Name,Country,Position,Born
Eirik Schulze,Norway,Midfielder,07/01/1993
Sebastian Sebulonsen,Norway,Forward,27/01/2000
Robin Shroot,Northern Ireland,Midfielder,26/03/1988
Hannes SigurÃ°sson,Iceland,Forward,10/04/1983
IndriÃ°i SigurÃ°sson,Iceland,Defender,12/10/1981
Vegard Skogheim,Norway,Midfielder,28/04/1966
HÃ¥kon Skogseid,Norway,Defender,14/01/1988
SigbjÃ¸rn Slinning,Norway,Midfielder,06/10/1945
Leif Gunnar Smerud,Norway,Midfielder,24/01/1977
Tore SnÃ¸rteland,Norway,Goalkeeper,09/09/1973
A. J. Soares,USA,Defender,28/11/1988
Tomasz Sokolowski,Norway,Midfielder,25/06/1985
Kenneth Sola,Norway,Defender,25/08/1985
Sander Solberg,Norway,Midfielder,12/05/1972
Thomas Solberg,Norway,Defender,25/01/1970
Aleksander Solli,Norway,Defender,16/03/1990
Trond Soltvedt,Norway,Midfielder,15/02/1967
Ragnvald Soma,Norway,Defender,10/11/1979
Tore SÃ¸rÃ¥s,Norway,Midfielder,18/06/1998
Kristian SÃ¸rli,Norway,Midfielder,08/08/1976
GÃ¸ran SÃ¸rloth,Norway,Forward,16/07/1962
Rune Stakkeland,Norway,Midfielder,27/06/1973
Erik Steen,Norway,Defender,28/07/1997
Odd Eirik Steen,Norway,Forward,06/04/1977
BÃ¸rre Steenslid,Norway,Defender,25/06/1985
Kaj Stefansen,Denmark,Goalkeeper,24/04/1968
Per-Magnus Steiring,Norway,Defender,07/02/1997
Erik Stock,Norway,Defender,10/05/1971
Nikolai Stokholm,Denmark,Midfielder,01/04/1976
Kenneth Storvik,Norway,Midfielder,27/02/1972
Benjamin Sulimani,Austria,Forward,26/09/1988
Otto Sundgot,Norway,Midfielder,23/02/1951
Knut Inge Svela,Norway,Midfielder,14/09/1961
TorbjÃ¸rn Svendsen,Norway,Forward,01/06/1954
Ãyvind Svenning,Norway,Midfielder,29/01/1980
Magnus Svensson,Sweden,Midfielder,10/03/1969
BjÃ¶rn Sverrisson,Iceland,Midfielder,29/05/1990
Endre Tangen,Norway,Defender,17/08/1969
Erik Tangen,Norway,Forward,13/06/1964
Harald Tangen,Norway,Midfielder,03/01/2001
Arnt Edgar Tellefsen,Norway,Midfielder,17/12/1965
JÃ¸rgen Tengesdal,Norway,Defender,05/04/1979
Makhtar Thioune,Senegal,Midfielder,05/08/1984
Erik Thorstvedt,Norway,Goalkeeper,28/10/1962
Kristian Thorstvedt,Norway,Midfielder,13/03/1999
Kjetil Thulin,Norway,Midfielder,30/08/1977
Hannu Tihinen,Finland,Defender,01/07/1976
Mads Timm,Denmark,Forward,31/10/1984
Torgeir Torgersen,Norway,Goalkeeper,10/03/1923
Fredrik TorsteinbÃ¸,Norway,Midfielder,13/03/1991
Kenneth Torstveit,Norway,Midfielder,05/06/1983
Zlatko TripiÄ,Norway,Forward,02/12/1992
Alf Tveit,Norway,Forward,26/04/1967
Jon-Helge Tveita,Norway,Midfielder,27/01/1992
Aniekpeno Udo,Nigeria,Forward,11/11/1996
Julian Uldal,Norway,Forward,11/06/1997
Egil Ulfstein,Norway,Defender,01/10/1971
Inge Valen,Norway,Midfielder,09/01/1951
Andrius VeliÄka,Lithuania,Forward,05/04/1979
Kristian Vesttun,Norway,Midfielder,02/08/1951
Viljar Vevatne,Norway,Defender,07/12/1994
Rolf VikstÃ¸l,Norway,Defender,22/02/1989
Johannes Vold,Norway,Midfielder,12/05/1945
Rhys Weston,Wales,Defender,27/10/1980
Amund Wichne,Norway,Goalkeeper,12/05/1997
Ben Wright,England,Forward,01/07/1980
SteinÃ¾Ã³r Ãorsteinsson,Iceland,Midfielder,29/07/1985
