Name,Country,Position,Born
Woan-Su Kim,South Korea,Midfielder,18/02/1993
Maurice Kirsch,Germany,Midfielder,09/09/1997
Fabian KÃ¶nig,Germany,Defender,03/01/1994
Malvin Kumi,Germany,Defender,
Ruben Liesigk,Germany,Defender,03/11/1996
Falk Marquard,Germany,Defender,1998
Kebba Mboge,Gambia,Forward,19/02/1998
Tim Megafu,Germany,Forward,02/05/1995
Bent Mildner,Germany,Midfielder,24/03/1995
Jamel Morjane,Germany,Defender,
Dragan Muharemi,Germany,Defender,25/07/1992
SÃ¶ren Nehrhoff,Germany,Defender,19/06/1991
Chris Nitzboy,Germany,Goalkeeper,
Didier Nsokele Kapinga,Congo DR,Forward,21/05/1994
Min-Taek Oh,South Korea,Midfielder,14/09/1995
Dominic Otto,Germany,Goalkeeper,
Hakan Ãzkan,Germany,Midfielder,26/04/1993
Abdullah Ãzkul,Turkey,Midfielder,15/03/1993
Samet Polatgil,Germany,Midfielder,04/09/1991
Ranko PopoviÄ,Slovenia,Midfielder,06/05/1989
Steffen Prigge,Germany,Defender,
Clinton Quarshie,Germany,Midfielder,29/08/1996
Drissa Quattara,Germany,Midfielder,
Andi RamÃ­rez,Dom. Republic,Defender,07/10/1997
Reza Rastegar,Iran,Defender,27/10/1975
Jakob Raub,Germany,Forward,10/06/1997
Rick Rautenhaus,Germany,Midfielder,
Jasper Richter,Germany,Midfielder,
Marvin Richter,Germany,Midfielder,10/04/1994
Elian Rietsch,Germany,Defender,18/06/2000
Sebastian Rother,Germany,Forward,20/01/1991
Christian RÃ¼mke,Germany,Midfielder,04/07/1999
Modi Samb,Germany,Midfielder,
Frederic Sarpong,Ghana,Midfielder,24/06/1991
Frederik Sauer,Germany,Midfielder,
Tim Schleusener,Germany,Goalkeeper,27/11/1996
RenÃ© Schmidt,Germany,Goalkeeper,09/06/1997
Faik Bernhard Schubart,Germany,Midfielder,08/01/1997
Timur Schubart,Germany,Defender,30/01/1993
Atilla Sen,Turkey,Defender,21/03/1993
Shaban Shabanaj,Albania,Defender,10/10/1988
Ahmad Siala,Germany,Midfielder,12/08/1996
Nico Sperl,Germany,Defender,24/05/1985
Jan Stubbmann,Germany,Forward,23/05/1993
JÃ¼rgen Tashi,Germany,Forward,03/12/1990
Christopher Taylor,Germany,Forward,05/09/1988
Mehmet Tugay Tiras,Germany,Goalkeeper,27/12/1991
Mamadou Tounkara,Germany,Forward,
Mirko Wendland,Germany,Midfielder,27/08/1992
Stephan Wiese,Germany,Goalkeeper,18/02/1982
Torre WÃ¼hrmann,Germany,Midfielder,02/06/1995
Ali Yagmur,Germany,Midfielder,
Mohamet Yagmur,Germany,Goalkeeper,14/01/1997
Bilal Yildiz,Turkey,Midfielder,11/07/1993
Ahmet Yilmaz,Turkey,Midfielder,
Cenk Yilmaz,Turkey,Defender,23/10/1995
Terry Younis,,Forward,
Burak YÃ¼cel,Germany,Midfielder,28/07/1992
Sakar Tareq Zeyad,Germany,Goalkeeper,
Lars Zimmermann,Germany,Goalkeeper,22/11/1989
Marc-Adrien Zongos,Germany,Goalkeeper,
