Name,Country,Position,Born
Leotrim Pelaj,Germany,Midfielder,
Lukas Peto,Germany,Goalkeeper,
Matthias PfÃ¤nde,Germany,Forward,21/09/1981
Sandro Poch,Germany,Midfielder,21/07/1988
Marvin RadÃ¼chel,Germany,Goalkeeper,29/11/1990
Marcel Ramsey,USA,Forward,30/08/1990
Rocco Rizzo,Germany,Forward,
Manuel Rottmann,Germany,Midfielder,
Jason Rudolph,Germany,Goalkeeper,
Kevin Rudolph,Germany,Midfielder,
Patrick Rudolph,Germany,Midfielder,29/05/1991
Donavan Sadek,Germany,Midfielder,26/12/1992
Firat Samhal,Turkey,Midfielder,23/09/1988
Drazen SaviÄ,Bosnia-Herzegovina,Defender,17/05/1988
Kevin Scherer,Germany,Forward,15/02/1985
Jannis Scheuch,Germany,Midfielder,04/04/1991
Jan Schmidt,Germany,Defender,13/08/1982
Colin Schmitt,Germany,Defender,12/05/1995
Sven Schneider,Germany,Goalkeeper,19/12/1991
Dennis SchrÃ¶der,Germany,Midfielder,
Stefan SchrÃ¶der,Germany,Goalkeeper,08/03/1982
Thomas SchrÃ¶der,Germany,Defender,
Marc SchrÃ¶ter,Germany,Forward,07/10/1993
Philipp Schulte-Terhusen,Germany,Defender,12/03/1991
Kai Schwering,Germany,Midfielder,03/03/1987
Christopher Seiffert,Germany,Midfielder,14/02/1985
Patrick Seitz,Germany,Goalkeeper,
Sascha Siebert,Germany,Forward,28/11/1977
Kevin Sokhan-Sanj,Germany,Midfielder,01/05/1990
Christoph Springenberg,Germany,Midfielder,
SÃ¶ren Stauder,Germany,Goalkeeper,09/02/1989
Lukas SteinrÃ¶tter,Germany,Midfielder,13/02/2000
Rico Stodt,Germany,Defender,
Julian StÃ¶hr,Germany,Midfielder,25/08/1990
Mirko Talaga,Germany,Midfielder,20/04/1985
Marcel Titz,Germany,Defender,10/02/1992
GÃ¶khan Turan,Germany,Forward,
Tuncay Turgut,Germany,Midfielder,17/06/1989
Savas Turhal,Germany,Defender,06/09/1981
Can Ucar,Germany,Midfielder,14/07/1991
Mirko Urban,Germany,Midfielder,28/09/1981
Tobias Urban,Germany,Midfielder,28/09/1981
Eswin Vreven,Netherlands,Midfielder,12/02/1992
Blaz Vukancic,Germany,Forward,07/07/1993
Kevin Wagener,Germany,Defender,
Carsten WeiÃert,Germany,Defender,23/01/1989
Timo Wenzel,Germany,Midfielder,
Dominik Wergen,Germany,Forward,08/10/1985
Fabrice Werner,Germany,Defender,
Julian Werner,Germany,Midfielder,
Nicolas Wickermann,Germany,Midfielder,15/05/1997
Fabian Winkels,Germany,Defender,
Philipp Winkler,Germany,Midfielder,
Tim Woberschal,Germany,Midfielder,15/08/1984
Enoch WÃ¶lfer,Germany,Defender,28/07/1996
Fatlum Zaskoku,Albania,Midfielder,30/09/1987
Stefan Zepanski,Germany,Defender,16/12/1978
Nico Zugcic,Germany,Defender,30/12/1987
