Name,Country,Position,Born
Tarjei OmenÃ¥s,Norway,Goalkeeper,02/02/1992
Olav Ãby,Norway,Midfielder,13/10/1994
Arild ÃstbÃ¸,Norway,Goalkeeper,19/04/1991
Sebastian Pedersen,Norway,Forward,08/06/1999
Martin Ramsland,Norway,Midfielder,02/04/1993
Stian Rasch,Norway,Midfielder,10/03/1987
Esben Rashid,Norway,Forward,21/04/1991
Shkodran Rexhaj,Kosovo,Defender,19/04/1987
Espen RÃ¸dsand,Norway,Midfielder,04/02/1994
Joakim RÃ¸nnevig,Norway,Goalkeeper,03/08/1992
Jonas Rygg,Norway,Midfielder,25/11/1987
Tom Sadeh,Norway,Defender,23/04/1991
Steeve Saint-Duc,Haiti,Forward,08/01/2000
Matushan Sandrakumar,Norway,Defender,21/02/1998
Morten SÃ¦tra,Norway,Goalkeeper,18/06/1997
Eirik Schulze,Norway,Midfielder,07/01/1993
Kjell Sellin,Norway,Forward,01/06/1989
Emil Sildnes,Norway,Midfielder,29/01/1993
Armin Å istek,Bosnia-Herzegovina,Forward,03/01/1983
Kim Skogsrud,Norway,Defender,14/04/1993
Harald Solberg,Norway,Forward,25/12/1973
Magnus Solum,Norway,Forward,13/10/1992
Peter SÃ¸rensen Nergaard,Norway,Midfielder,07/11/1990
Tim StrÃ¸m-Pedersen,Norway,Midfielder,24/08/1988
Steinar StrÃ¸mnes,Norway,Defender,19/03/1987
Benjamin Sundo,Norway,Defender,10/11/2000
Tabala,Spain,Forward,10/02/1993
Jan Tangen,Norway,Forward,29/11/1923
Simon Thomas,Canada,Goalkeeper,12/04/1990
Kasper Thorsen,Norway,Defender,31/03/1997
HÃ¥vard Thun,Norway,Defender,18/12/1996
Kristoffer Tokstad,Norway,Midfielder,05/07/1991
Erik Torud,Norway,Defender,13/11/1992
Tobias Trautner,Germany,Goalkeeper,05/03/1995
Martin TrÃ¸en,Norway,Forward,01/04/1995
Hans Tvedte,Norway,Defender,23/06/1965
Magnus Tvedte,Norway,Midfielder,28/08/1994
Alexander Tveter,Norway,Forward,07/03/1991
Onyekachi Ugwuadu,Nigeria,Forward,05/05/1997
GÃ¸ran van den Burgt,Norway,Midfielder,01/01/1990
Ãystein Vestvatn,Norway,Midfielder,04/03/1992
Erik Walcott,Norway,Goalkeeper,26/08/1992
Emil Waters,Norway,Goalkeeper,08/11/1983
George White,Nigeria,Forward,13/01/1993
TobasÃ¨gnou Yabre,Burkina Faso,Defender,10/05/1991
