Name,Country,Position,Born
Andreas HÃ¶hener,Switzerland,Forward,01/07/1972
Jean NoÃ«l HÃ¶hener,Switzerland,Defender,10/03/2001
Claudio Holenstein,Switzerland,Midfielder,10/09/1990
Fredy Hutter,Switzerland,Forward,21/06/1970
Blerim Ibrahimi,Kosovo,Midfielder,08/09/1983
Zahir Idrizi,Kosovo,Forward,09/01/1986
Dominic Imhof,Canada,Midfielder,28/07/1982
Ertan Irizik,Switzerland,Defender,01/12/1964
Walter Iselin,Switzerland,Midfielder,21/09/1953
Nehim Jakupi,North Macedonia,Midfielder,26/04/1983
Lundrim Kaliki,North Macedonia,Defender,28/12/1996
Daniel Keel,Switzerland,Midfielder,02/10/1979
Fabio Klingler,Switzerland,Forward,30/12/1988
Thomas KnÃ¶pfel,Switzerland,Midfielder,09/11/1983
Christian Kopp,Switzerland,Defender,08/05/1969
Jacques Kouame,Ivory Coast,Midfielder,09/05/1990
Raymond LÃ¤mmler,Switzerland,Defender,20/01/1980
Michel Lanker,Switzerland,Defender,15/04/1998
Luca Lanzendorfer,Switzerland,Midfielder,25/06/1996
Diego Lattmann,Switzerland,Midfielder,22/02/1985
Orlando Lattmann,Switzerland,Goalkeeper,25/08/1989
Levin Lederberger,Switzerland,Midfielder,09/09/1997
Marco Lehmann,Liechtenstein,Goalkeeper,20/03/1981
Sven Lehmann,Switzerland,Forward,18/12/1991
Leon Ljimani,Switzerland,Forward,20/01/2001
Dominique Longo,Switzerland,Defender,12/01/1983
Michael LudÃ¤scher,Switzerland,Defender,04/05/1988
Marc LÃ¼tolf,Switzerland,Defender,24/06/1987
Stefan LÃ¼tte,Switzerland,Defender,07/01/1969
Alessandro Maier,Switzerland,Defender,10/08/1988
Rupert Marko,Austria,Forward,24/11/1963
Samuel Mateus,Switzerland,Defender,20/11/1999
Lulzim Mehmeti,Serbia,Midfielder,22/02/1991
Roman Meiler,Switzerland,Goalkeeper,23/04/1987
Marvin Meresi,Switzerland,Defender,31/05/1995
Jure Mioc,Croatia,Defender,06/02/1983
Tomislav MiÅ¡ura,Slovenia,Forward,13/05/1981
Alessio Mock,Switzerland,Midfielder,18/12/1996
Stieven MÃ¼ller,Switzerland,Goalkeeper,30/01/1984
Quoc Trung Nguyen,Switzerland,Defender,22/04/1990
Markus Nyfeler,Switzerland,Midfielder,26/12/1965
Manfred Odermatt,Switzerland,Midfielder,26/02/1940
Mirco Oertig,Switzerland,Defender,17/08/1991
Ali Ãzcakmak,Switzerland,Forward,06/11/1981
Gianluca Panella,Switzerland,Midfielder,29/09/1994
Petar PavloviÄ,Austria,Forward,28/07/1997
Patrick Peters,Germany,Defender,07/11/1987
Fabio Raimondi,Switzerland,Midfielder,19/05/1983
Dino Rebronja,Montenegro,Forward,12/06/1991
Denijal RizvanoviÄ,Bosnia-Herzegovina,Defender,22/09/1984
Ernst Rutschmann,Switzerland,Forward,09/11/1948
Sascha Rutz,Switzerland,Defender,08/03/1977
Yves Sanchez,Austria,Midfielder,12/08/1989
Chouaib Saykouk,Morocco,Midfielder,02/01/1968
Cyril Schiendorfer,Switzerland,Midfielder,22/12/1987
Denis Simani,Albania,Defender,13/10/1991
Josip Å oljiÄ,Croatia,Midfielder,18/06/1987
RenÃ© Soller,Switzerland,Defender,31/05/1974
Yannick Stacher,Switzerland,Midfielder,21/11/1997
Heris Stefanachi,Italy,Midfielder,04/11/1980
Danijel Stefanovic,Switzerland,Defender,20/09/1997
Florian Steiger,Switzerland,Midfielder,28/03/1987
Roger Stilz,Switzerland,Midfielder,25/03/1977
Ljubisa Strbac,Slovenia,Forward,07/08/1981
Luca StÃ¼dli,Switzerland,Defender,10/04/2001
Tobias Sutter,Switzerland,Goalkeeper,28/11/1980
Damiano Tamanti,Switzerland,Midfielder,
Jean-Pierre Tcheutchoua,Cameroon,Defender,12/12/1980
Enzo Todisco,Italy,Forward,22/04/1980
Sasa Tomic,Switzerland,Goalkeeper,02/11/1989
Bosko Trajkovic,Switzerland,Midfielder,14/01/1992
Marc Triet,Switzerland,Midfielder,22/06/2001
Sherom Ullmann,Switzerland,Midfielder,
Murat Ural,Switzerland,Forward,05/07/1987
Amar Uzunovic,Bosnia-Herzegovina,Forward,30/04/1997
Valmir Pontes-Arantes,Brazil,Midfielder,16/05/1981
Sebastien van der Werff,Netherlands,Defender,16/02/1986
Marco Varga,Switzerland,Defender,10/07/1989
Alex Veljanovski,Switzerland,Midfielder,11/01/1984
Velimir VidiÄ,Bosnia-Herzegovina,Defender,12/04/1979
Mladen Vidovic,Croatia,Midfielder,18/01/1987
Stjepan Vuleta,Switzerland,Midfielder,29/10/1993
Sabri Vural,Austria,Midfielder,05/12/1983
Andreas Wagenhaus,Germany,Defender,29/10/1964
Florian Wehrli,Switzerland,Goalkeeper,20/11/1987
Fabio Zancanaro,Switzerland,Defender,11/09/1986
Marcel Zaugg,Switzerland,Midfielder,30/03/1984
Vincenzo Zinna,Switzerland,Forward,26/08/1981
Philip ZÃ¼ger,Switzerland,Defender,05/09/1984
Anes Zverotic,Montenegro,Forward,01/10/1985
Marco Zwyssig,Switzerland,Defender,24/10/1971
