Name,Country,Position,Born
Chamdin Said,Germany,Forward,29/10/1987
Sebastian Santana,Germany,Midfielder,01/01/1995
Tobias Schiek,Germany,Midfielder,02/02/1989
Stefan Schindler,Germany,Forward,31/03/1992
Thomas Schlieter,Germany,Defender,28/01/1981
Pascal Schmidt,Germany,Midfielder,26/11/1990
Colin Schmitt,Germany,Defender,12/05/1995
Dennis Schmitz,Germany,Midfielder,20/01/1987
Tobias Schmitz,Germany,Forward,02/03/1988
Stephan Schneider,Germany,Forward,12/03/1987
Joel Schoof,Germany,Defender,31/08/1990
Sebastian Schulte-Kellinghaus,Germany,Defender,19/09/1981
BjÃ¶rn Schulz,Germany,Forward,05/12/1981
Sebastian Schweers,Germany,Midfielder,17/04/1987
Can Serdar,Germany,Midfielder,02/02/1996
Sergen Sezen,Germany,Forward,31/05/1995
Karoj Sindi,Germany,Midfielder,21/08/1989
Almir Sogolj,Germany,Forward,24/10/1983
Stephan Soltynik,Germany,Defender,20/04/1991
Robin Spicker,Germany,Forward,12/03/1994
Niklas Stegmann,Germany,Midfielder,02/07/1987
Dimitri Steininger,Germany,Defender,18/01/1988
Markus Steinke,Germany,Defender,17/10/1979
Hermann Straschitz,Germany,Midfielder,17/08/1940
Ahmet Taner,Turkey,Goalkeeper,04/08/1992
Thomas Tennagels,Germany,Midfielder,04/09/1984
Jan Terhorst,Germany,Goalkeeper,19/07/1990
Dennis Terwiel,Germany,Forward,23/02/1988
Janis Timm,Germany,Midfielder,05/02/1994
Michel TiÃen,Germany,Midfielder,12/01/1984
Valdet Totaj,Germany,Forward,10/10/1995
Ramazan Ãnal,Germany,Midfielder,06/05/1987
Yusuke Unoki,Japan,Forward,30/04/1996
Mirko Urban,Germany,Midfielder,28/09/1981
Robin Urban,Germany,Defender,13/04/1994
Mario Urbasik,Germany,Midfielder,08/11/1993
Marc Walenciak,Germany,Midfielder,15/11/1990
Justin Walker,Germany,Midfielder,03/03/1993
Pascal Weber,Germany,Goalkeeper,01/08/1994
Robin Weber,Germany,Midfielder,01/03/1997
Tim Weichelt,Germany,Goalkeeper,03/02/1988
Dominik Weigl,Germany,Goalkeeper,19/09/1987
Fabian Weigl,Germany,Midfielder,15/02/1994
Lukas WeiÃ,Germany,Defender,15/01/1992
Timo Welky,Germany,Defender,31/08/1991
Dennis Wibbe,Germany,Forward,08/10/1992
Florian Witte,Germany,Midfielder,08/10/1988
Markus Wolf,Germany,Defender,08/02/1992
Manfred Wranik,Germany,Forward,20/02/1981
Burak YerlÄ±,Turkey,Defender,17/07/1997
Mehmet Yesil,Turkey,Midfielder,09/05/1985
Hikmet Yildirim,Germany,Defender,22/09/1993
Yekta Yildiz,Turkey,Defender,04/12/1996
