Name,Country,Position,Born
Christian Paulsen,Germany,Forward,09/08/1986
Ansar Pazhigov,Russia,Goalkeeper,30/05/1998
Tim Petersen,Germany,Defender,03/03/1986
Marten Pfahl,Germany,Midfielder,10/08/1989
John Pohlmann,Germany,Midfielder,03/01/1988
Daniel Rathmann,Germany,Midfielder,17/03/1982
Frank Rector,Germany,Defender,18/01/1971
Matthias Ribeau,Germany,Midfielder,22/06/1988
Felix Rockel,Germany,Midfielder,29/12/1987
Jurek Rohrberg,Germany,Midfielder,09/10/1984
Omar Sadozai,Germany,Midfielder,
Sebastian Sander,Germany,Midfielder,31/08/1985
Mario Schacht,Germany,Defender,31/03/1982
Lars Schiede,Germany,Defender,09/12/1990
Alessandro Schirosi,Germany,Forward,18/10/1991
Nico Schmidt,Germany,Defender,07/06/1989
Nicolas SchÃ¼tze,Germany,Forward,
Uwe Sokolowski,Germany,Midfielder,13/10/1981
Ayaovi Sossou,Togo,Forward,23/04/1993
Detlef Spincke,Germany,Defender,27/02/1954
Len StrÃ¶mer,Germany,Midfielder,15/04/1991
Jens Suaidy,Germany,Defender,24/11/1976
Abdul Tawab Sultani,Afghanistan,Midfielder,11/09/1985
Danijel Suntic,Montenegro,Midfielder,20/12/1992
Amin Tarverdizadeh,Germany,Midfielder,
Philip Timm,Germany,Midfielder,04/01/1988
Timo Todorowic,Germany,Forward,
Kevin Trapp,Germany,Defender,27/02/1992
Ulas Tunc,Germany,Forward,08/06/1990
JÃ¼rgen Tunjic,Croatia,Forward,08/04/1975
Antonio Ude,Italy,Forward,04/03/1981
Emre UluÄ,Germany,Midfielder,08/01/1996
Oguz ÃnÃ¼var,Turkey,Forward,16/05/1996
Kasper von Wensierski,Germany,Defender,28/09/1985
Milos Vukicevic,Germany,Midfielder,12/11/1990
Stefan Wehrheim,Germany,Defender,09/05/1982
Duke Williams,USA,Defender,27/03/1979
Kai Windscheid,Germany,Midfielder,11/09/1976
SÃ¶ren Wolters,Germany,Defender,19/08/1975
Koffi Xa,France,Forward,30/03/1995
Duran Yalcin,Germany,Midfielder,17/09/1996
Hakan YÃ¶ndemli,Germany,Forward,01/11/1996
Okan Yumut,Germany,Midfielder,19/06/1993
