Name,Country,Position,Born
BjÃ¶rn Rohpeter,Germany,Defender,14/06/1980
Philipp RÃ¶ssler,Germany,Defender,10/10/1994
Dennis Rossow,Germany,Defender,05/08/1982
Stefan Rott,Germany,Defender,28/09/1993
Blerim Rrustemi,Albania,Midfielder,04/02/1983
Nico Rymarczyk,Germany,Midfielder,01/03/1996
Chamdin Said,Germany,Forward,29/10/1987
Almantas Savonis,Lithuania,Goalkeeper,12/12/1996
Thorsten Schmugge,Germany,Midfielder,13/10/1971
Florian Schneider,Germany,Goalkeeper,30/04/1997
Michael Schneider,Germany,Midfielder,21/02/1981
Pier Schulz,Germany,Midfielder,03/05/1989
Fabian SchÃ¼rings,Germany,Midfielder,05/05/1997
Christoph Semmler,Germany,Goalkeeper,03/03/1980
Sergen Sezen,Germany,Forward,31/05/1995
Tim Siebert,Germany,Midfielder,16/06/1991
Gianluca Silberbach,Germany,Midfielder,01/05/1995
Karoj Sindi,Germany,Midfielder,21/08/1989
Phil Spillmann,Germany,Defender,24/07/1995
Frederik Streit,Germany,Midfielder,13/01/1996
Paul Szymanski,Germany,Forward,22/02/1997
Benjamin TeichmÃ¶ller,Germany,Defender,24/05/1995
Dennis ter Haar,Germany,Defender,20/12/1991
Kaan Terzi,Germany,Midfielder,
Thomas Thiel,Germany,Midfielder,27/10/1967
Emre Tokat,Germany,Midfielder,14/02/1996
Tolga Tokcan,Turkey,Defender,13/03/1989
Darko Tomic,Germany,Defender,24/08/2000
Ioannis Tsomos,Greece,Midfielder,10/05/1997
Ferhat Ãlker,Turkey,Midfielder,22/06/1988
Fatih Uzun,Turkey,Midfielder,29/01/1992
Thilo van Schwamen,Germany,Defender,10/06/1994
Nico Wehner,Germany,Midfielder,24/03/1996
Dennis Wibbe,Germany,Forward,08/10/1992
Leon Wolf,Germany,Goalkeeper,
Yannick Wollert,Germany,Forward,16/07/1996
Hakan Yalcinkaja,Germany,Midfielder,03/09/1986
Hakan Yalcinkaya,Germany,Forward,08/11/1979
Mark Zeh,Germany,Midfielder,19/11/1983
Rafet Zeka,Albania,Forward,05/12/1987
Thomas Zelles,Germany,Midfielder,20/06/1986
Andre Adomat,Germany,Defender,07/07/1987
Sebastian Altenkamp,Germany,Defender,15/04/1989
Josip Baco,Germany,Defender,
Ibrahim Bayraktar,Turkey,Forward,30/12/1989
Cedric Bestler,Germany,Midfielder,
Marc BlÃ¤sing,Germany,Goalkeeper,11/08/1988
Marvin Blume,Germany,Midfielder,10/02/2000
Josip Buco,Germany,Defender,
Gian-Luca BÃ¼hring,Germany,Forward,26/12/2001
RenÃ© Burczyk,Germany,Defender,27/09/1989
Ho Chu,Germany,Forward,21/08/2000
Oguzhan Coruk,Germany,Forward,24/03/1993
Lamine Diame,Germany,Midfielder,23/09/1999
Deniz Duran,Germany,Midfielder,
Maximilian Eisenbach,Germany,Midfielder,25/09/1996
Emre Erciyes,Turkey,Defender,25/11/1994
Raffaele Federico,Italy,Midfielder,03/02/1998
Filippas Filippou,Germany,Midfielder,06/07/1995
Marc Flotho,Germany,Midfielder,19/01/1998
Leon Fritsch,Germany,Midfielder,08/07/1995
Konstantin Garidis,Germany,Midfielder,26/10/1992
Peter Garweg,Germany,Goalkeeper,05/10/1998
Theo HÃ¤drich,Germany,Goalkeeper,29/02/2000
Sven Hemsing,Germany,Goalkeeper,12/10/2001
Lars Hilger,Germany,Midfielder,06/01/1999
Robin Hilger,Germany,Forward,07/12/1995
Maurice Horn,Germany,Goalkeeper,06/01/1999
Adrian Jeglorz,Poland,Defender,31/08/1989
Benjamin Jezussek,Germany,Defender,20/02/1998
Dominik Kaiser,Germany,Midfielder,
ÃzgÃ¼r Karakas,Turkey,Midfielder,
Ahmet Kizilisik,Turkey,Forward,28/05/1993
Danny Kotyrba,Germany,Forward,11/09/1987
Marcel Kuhlmann,Germany,Defender,25/08/1993
Kaan Kursun,Germany,Defender,04/07/1991
Marcel Lange,Germany,Midfielder,04/10/1989
Aaron Langen,Germany,Defender,16/03/1998
Mike Lewicki,Germany,Midfielder,
Frederic LÃ¼hr,Germany,Forward,24/09/1992
Max Michels,Germany,Midfielder,
AndrÃ© MÃ¼ller,Germany,Goalkeeper,30/06/1999
Ferhat Mumcu,Germany,Forward,
Marcel Niehaus,Germany,Goalkeeper,05/02/1999
Pierre Nolte,Germany,Defender,21/11/2000
Marco Olivieri,Germany,Defender,20/07/1996
Phil Pape,Germany,Midfielder,16/02/2001
Albin Rec,Germany,Defender,
Nico Rymarczyk,Germany,Midfielder,01/03/1996
Daniel SchÃ¤fer,Germany,Goalkeeper,25/07/1996
Philipp Schmidt,Germany,Forward,12/04/1989
Simon Schubeis,Germany,Defender,01/02/1988
Pier Schulz,Germany,Midfielder,03/05/1989
Simon Spazier,Germany,Defender,21/05/1991
Marc Stuckart,Germany,Defender,02/11/1995
Joshua Sumbunu,Germany,Defender,28/07/1993
Merveil Tekadiomona,Germany,Forward,31/08/1996
Jonas Weck,Germany,Forward,
Jordan Yaya,Germany,Defender,26/01/1996
Burak Yildiz,Germany,Defender,11/05/1996
